,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,roc-0,v_roc-0,roc-1,v_roc-1,roc-2,v_roc-2,roc-3,v_roc-3,roc-4,v_roc-4,roc-5,v_roc-5,roc-6,v_roc-6,roc-7,v_roc-7,roc-8,v_roc-8,roc-9,v_roc-9,roc-10,v_roc-10,roc-11,v_roc-11,roc-12,v_roc-12,roc-13,v_roc-13,roc-14,v_roc-14,roc-15,v_roc-15,roc-16,v_roc-16,roc-17,v_roc-17,roc-18,v_roc-18
741,116.762123,0.37704549232322515,0.12365386092495934,0.2438764751302581,0.030913465231239827,1.0013518462891815,0.4589895615754949,1.0019210529650433,0.9891142015841863,0.9986481537108184,0.0019785373214131763,0.0019785373214131763,0.0032695801446935846,0.0032695801446935846,-0.026581780758575313,-0.026581780758575313,-0.031069087776059545,-0.031069087776059545,-0.02411895863369795,-0.02411895863369795,-0.005887843608022858,-0.005887843608022858,-0.00802279908786141,-0.00802279908786141,-0.06072791673924083,-0.06072791673924083,-0.06756105003959845,-0.06756105003959845,-0.06561302801871083,-0.06561302801871083,-0.06513493386428881,-0.06513493386428881,-0.06492694188270254,-0.06492694188270254,-0.07519179897187922,-0.07519179897187922,-0.07972679201156807,-0.07972679201156807,-0.07523254048373229,-0.07523254048373229,-0.06513509181792143,-0.06513509181792143,-0.06041289010143891,-0.06041289010143891,-0.054772006895226544,-0.054772006895226544,-0.02173456326049228,-0.02173456326049228
742,116.37164299999998,0.36435807680884236,0.12809520957217646,0.2906807775796498,0.032023802393044094,0.9974300400138484,0.4448222802191887,1.0089234721741367,0.9987149628967023,1.0025699599861515,0.0021881822468119427,0.0021881822468119427,0.004171048968466318,0.004171048968466318,0.005464916828732624,0.005464916828732624,-0.02445176429250795,-0.02445176429250795,-0.02894889035554382,-0.02894889035554382,-0.02198355306397981,-0.02198355306397981,-0.003712545036065995,-0.003712545036065995,-0.005852172187583271,-0.005852172187583271,-0.05867261824172354,-0.05867261824172354,-0.06552070368305907,-0.06552070368305907,-0.06356841903496901,-0.06356841903496901,-0.06308927872340597,-0.06308927872340597,-0.06288083161745817,-0.06288083161745817,-0.07316815008468336,-0.07316815008468336,-0.07771306651563115,-0.07771306651563115,-0.07320898074638937,-0.07320898074638937,-0.06308943702267,-0.06308943702267,-0.05835690226822554,-0.05835690226822554,-0.05270367578152502,-0.05270367578152502
743,116.612541,0.379227502147515,0.1332543423791746,0.3040794918264394,0.03331358559479364,0.9990738405312329,0.4196262560153719,1.0010686685569807,0.9943008618045475,1.000926159468767,-0.002017618142338362,-0.002017618142338362,0.00016614918827362324,0.00016614918827362324,0.0021450152420567914,0.0021450152420567914,0.0034362725710543884,0.0034362725710543884,-0.026420048111597483,-0.026420048111597483,-0.030908100691500295,-0.030908100691500295,-0.023956816790823288,-0.023956816790823288,-0.005722672680185337,-0.005722672680185337,-0.00785798288114381,-0.00785798288114381,-0.0605718574450389,-0.0605718574450389,-0.06740612606494778,-0.06740612606494778,-0.06545778038178263,-0.06545778038178263,-0.06497960679240489,-0.06497960679240489,-0.0647715802531198,-0.0647715802531198,-0.07503814283996957,-0.07503814283996957,-0.07957388936507082,-0.07957388936507082,-0.07507889112099164,-0.07507889112099164,-0.06497976477228151,-0.06497976477228151,-0.060256778465816896,-0.060256778465816896
744,117.866997,0.4557285449159322,0.13436043424526842,0.3882831682298734,0.03359010856131709,1.0131096767299945,0.4269879038239731,1.00648433864941,0.98604446764715,0.9868903232700055,0.009798896853379313,0.009798896853379313,0.007761508278974594,0.007761508278974594,0.00996667412041119,0.00996667412041119,0.011964930878541669,0.011964930878541669,0.013268841104917328,0.013268841104917328,-0.016880038584525137,-0.016880038584525137,-0.02141206912873095,-0.02141206912873095,-0.014392670314112621,-0.014392670314112621,0.004020148293875092,0.004020148293875092,0.0018639144085075277,0.0018639144085075277,-0.05136649797498116,-0.05136649797498116,-0.058267734888164835,-0.058267734888164835,-0.0563002975666157,-0.0563002975666157,-0.05581743840355757,-0.05581743840355757,-0.05560737343367128,-0.05560737343367128,-0.06597453700834832,-0.06597453700834832,-0.07055472884580216,-0.07055472884580216,-0.06601568457757312,-0.06601568457757312,-0.05581759793146268,-0.05581759793146268
745,117.659325,0.44524744780325376,0.13317737227183135,0.41368225932877867,0.033294343067957824,0.9935042154379646,0.42344606750469227,1.0072017860904543,0.9976699711335884,1.0064957845620355,0.0023554035163591003,0.0023554035163591003,0.012177380725843179,0.012177380725843179,0.010135193279226185,0.010135193279226185,0.012345553176039692,0.012345553176039692,0.01434851663516512,0.01434851663516512,0.01565549809627287,0.01565549809627287,-0.014564394370404354,-0.014564394370404354,-0.01910709967529023,-0.01910709967529023,-0.01207116734402125,-0.01207116734402125,0.006385020881661818,0.006385020881661818,0.004223708195418396,0.004223708195418396,-0.049132083288575545,-0.049132083288575545,-0.05604957539945166,-0.05604957539945166,-0.05407750396911715,-0.05407750396911715,-0.05359350747788849,-0.05359350747788849,-0.05338294772023333,-0.05338294772023333,-0.06377453014844892,-0.06377453014844892,-0.06836551018586223,-0.06836551018586223,-0.06381577463680299,-0.06381577463680299
746,116.213791,0.3758270874554941,0.12925526258285852,0.3594320456343339,0.03231381564571463,0.9877046106777082,0.41757905949325336,1.017799742782184,0.9981414396893377,1.0122953893222917,-0.008647190473097255,-0.008647190473097255,-0.006312154579585116,-0.006312154579585116,0.003424890122146085,0.003424890122146085,0.001400361859361876,0.001400361859361876,0.0035916083531335463,0.0035916083531335463,0.0055772518057171094,0.0055772518057171094,0.006872931549186001,0.006872931549186001,-0.023085643751255436,-0.023085643751255436,-0.02758906741810674,-0.02758906741810674,-0.020613976133862066,-0.020613976133862066,-0.002317382083173891,-0.002317382083173891,-0.00446000548694736,-0.00446000548694736,-0.057354419279136315,-0.057354419279136315,-0.06421209451813359,-0.06421209451813359,-0.062257075965083786,-0.062257075965083786,-0.06177726468370304,-0.06177726468370304,-0.06156852567637838,-0.06156852567637838,-0.0718702501120202,-0.0718702501120202,-0.07642153107059191,-0.07642153107059191
747,115.928696,0.362949319136597,0.12226634102415103,0.3250161029968936,0.03056658525603775,0.9974683110307414,0.4287141844427718,1.0094032766726946,0.9972513200723326,1.0025316889692586,-0.005524807145494748,-0.005524807145494748,-0.014124223558877769,-0.014124223558877769,-0.011802088288355161,-0.011802088288355161,-0.002118838880768026,-0.002118838880768026,-0.004132182015339825,-0.004132182015339825,-0.0019530417358544216,-0.0019530417358544216,2.1631419593992618e-05,2.1631419593992618e-05,0.0013101527823577985,0.0013101527823577985,-0.028482907167194926,-0.028482907167194926,-0.032961450286792426,-0.032961450286792426,-0.026024895036715345,-0.026024895036715345,-0.007829386139576622,-0.007829386139576622,-0.009960171962258846,-0.009960171962258846,-0.06256235431917201,-0.06256235431917201,-0.06938214222500738,-0.06938214222500738,-0.06743792477242894,-0.06743792477242894,-0.06696076435584408,-0.06696076435584408,-0.06675317859127872,-0.06675317859127872,-0.07699798798614754,-0.07699798798614754
748,113.463394,0.270477070709652,0.11864219973105336,0.20289069490413905,0.029660549932763326,0.9807109597326285,0.4421073437042615,1.0204715397305673,0.9968221638729164,1.0192890402673715,-0.017802404439992814,-0.017802404439992814,-0.023228856734230474,-0.023228856734230474,-0.031675182858674544,-0.031675182858674544,-0.029394387179402126,-0.029394387179402126,-0.019883522894062144,-0.019883522894062144,-0.021861023679875857,-0.021861023679875857,-0.019720677336977355,-0.019720677336977355,-0.01778115811167902,-0.01778115811167902,-0.016515575527344617,-0.016515575527344617,-0.045778247374170467,-0.045778247374170467,-0.05017706165785096,-0.05017706165785096,-0.04336399376975619,-0.04336399376975619,-0.02549240868099578,-0.02549240868099578,-0.027585261392687577,-0.027585261392687577,-0.07925099842485672,-0.07925099842485672,-0.08594937770819744,-0.08594937770819744,-0.08403977200102919,-0.08403977200102919,-0.08357110618716312,-0.08357110618716312,-0.0833672159483344,-0.0833672159483344
749,113.59758000000001,0.2819664132170895,0.11816158324559388,0.1755954822424313,0.02954039581139848,1.0008119878880049,0.42364428937748233,1.0019930907064807,0.9900346498115105,0.9991880121119953,-0.007200982972469405,-0.007200982972469405,-0.02487519260122084,-0.02487519260122084,-0.030262569104886783,-0.030262569104886783,-0.038648073378728776,-0.038648073378728776,-0.03638370167030647,-0.03638370167030647,-0.026941324956738733,-0.026941324956738733,-0.02890458579306565,-0.02890458579306565,-0.02677965204773758,-0.02677965204773758,-0.02485409926735549,-0.02485409926735549,-0.02359763012166116,-0.02359763012166116,-0.05264958196678904,-0.05264958196678904,-0.057016720463713644,-0.057016720463713644,-0.0502527133614713,-0.0502527133614713,-0.03250982125262614,-0.03250982125262614,-0.03458760336757716,-0.03458760336757716,-0.0858812963071176,-0.0858812963071176,-0.09253144067529584,-0.09253144067529584,-0.09063558600630894,-0.09063558600630894,-0.09017029504698837,-0.09017029504698837
750,113.220215,0.2682572779764344,0.11394477435323896,0.20191282429649401,0.028486193588309734,0.9920753075966433,0.42415233259457935,1.008739393904921,0.9961486891971948,1.0079246924033567,0.000961978827191512,0.000961978827191512,-0.00624593133843232,-0.00624593133843232,-0.023937143182633958,-0.023937143182633958,-0.029329702228430565,-0.029329702228430565,-0.037723273179839256,-0.037723273179839256,-0.035456723193776574,-0.035456723193776574,-0.02600526311373208,-0.02600526311373208,-0.02797041256541588,-0.02797041256541588,-0.025843434678815558,-0.025843434678815558,-0.023916029557427998,-0.023916029557427998,-0.02265835171501851,-0.02265835171501851,-0.051738250922710005,-0.051738250922710005,-0.05610959051440412,-0.05610959051440412,-0.049339076580542485,-0.049339076580542485,-0.03157911618515541,-0.03157911618515541,-0.033658897082508465,-0.033658897082508465,-0.08500193346862528,-0.08500193346862528,-0.09165847513488345,-0.09165847513488345,-0.08976079669384551,-0.08976079669384551
751,111.55989099999998,0.2151520473963392,0.10943573253199344,0.11969504142588347,0.02735893313299835,0.9875225188864825,0.398407746014492,1.0124774811135175,0.9997745189298081,1.0124774811135175,-0.012249846020044863,-0.012249846020044863,-0.011299651285360923,-0.011299651285360923,-0.018419265661329676,-0.018419265661329676,-0.03589376288453172,-0.03589376288453172,-0.04122026391236333,-0.04122026391236333,-0.049511014912059004,-0.049511014912059004,-0.04727222981432233,-0.04727222981432233,-0.03793654866492291,-0.03793654866492291,-0.03987762533841721,-0.03987762533841721,-0.03777670260341581,-0.03777670260341581,-0.035872907897983586,-0.035872907897983586,-0.03463063641548636,-0.03463063641548636,-0.0633543113356052,-0.0633543113356052,-0.0676721026903998,-0.0676721026903998,-0.06098452650970443,-0.06098452650970443,-0.043442122894483015,-0.043442122894483015,-0.04549642679608812,-0.04549642679608812,-0.09621051889227339,-0.09621051889227339,-0.10278551894809385,-0.10278551894809385
752,110.47818,0.18728141771253648,0.10247909613732682,0.0384261012880763,0.025619774034331688,0.9908918633776092,0.3923835399496213,1.0094876660341556,0.9992409411764706,1.0091081366223908,-0.010854581430885024,-0.010854581430885024,-0.022971460499789487,-0.022971460499789487,-0.02203157973122838,-0.02203157973122838,-0.029073913673196672,-0.029073913673196672,-0.046358732543325676,-0.046358732543325676,-0.05162741663200898,-0.05162741663200898,-0.059828174999855266,-0.059828174999855266,-0.05761369097726832,-0.05761369097726832,-0.04837934473911776,-0.04837934473911776,-0.05029935183779599,-0.05029935183779599,-0.04822123373970166,-0.04822123373970166,-0.04633810392892723,-0.04633810392892723,-0.045109316783396025,-0.045109316783396025,-0.07352120823510022,-0.07352120823510022,-0.07779213177203259,-0.07779213177203259,-0.07117714643156592,-0.07117714643156592,-0.053825158264879325,-0.053825158264879325,-0.0558571635575007,-0.0558571635575007,-0.10602077541133448,-0.10602077541133448
753,112.12171200000002,0.3376913595918356,0.09046577439758226,0.10210164827955152,0.02261644359939559,1.0143595385497217,0.49601239389866514,1.0028418890143351,0.9856404614502783,0.9856404614502783,0.008047250138502049,0.008047250138502049,-0.002894680824305995,-0.002894680824305995,-0.015109067449975977,-0.015109067449975977,-0.01416162322576986,-0.01416162322576986,-0.02126062859052802,-0.02126062859052802,-0.03868454272170374,-0.03868454272170374,-0.04399562522914935,-0.04399562522914935,-0.0522623771509072,-0.0522623771509072,-0.05003007262146264,-0.05003007262146264,-0.040721415289268204,-0.040721415289268204,-0.04265687316533728,-0.04265687316533728,-0.0405620319310902,-0.0405620319310902,-0.038663748103685114,-0.038663748103685114,-0.037425072600626885,-0.037425072600626885,-0.06606560164975095,-0.06606560164975095,-0.0703708943767074,-0.0703708943767074,-0.06370267659454343,-0.06370267659454343,-0.046211052638679195,-0.046211052638679195,-0.04825940998617306,-0.04825940998617306
754,112.213982,0.34553741623433876,0.0940464217662318,0.20763554258286962,0.02351160544155795,0.9970109551705526,0.44825210039573493,1.0074727241644814,0.9961888434215966,1.0029890448294474,0.005906364254193441,0.005906364254193441,0.014001144383258168,0.014001144383258168,0.0029945863905394,0.0029945863905394,-0.009291942851683221,-0.009291942851683221,-0.008338902676778392,-0.008338902676778392,-0.015479837353063353,-0.015479837353063353,-0.03300666346783154,-0.03300666346783154,-0.038349115163150205,-0.038349115163150205,-0.04666469353295699,-0.04666469353295699,-0.04441920419983525,-0.04441920419983525,-0.035055566546719485,-0.035055566546719485,-0.03700245594200313,-0.03700245594200313,-0.034895241812372024,-0.034895241812372024,-0.03298574602922444,-0.03298574602922444,-0.03173975445745236,-0.03173975445745236,-0.06054944490357328,-0.06054944490357328,-0.06488016625759618,-0.06488016625759618,-0.058172563552284395,-0.058172563552284395,-0.040577627693939466,-0.040577627693939466
755,113.891037,0.47577670748599377,0.09497384565085201,0.3308919925608242,0.02374346141271298,1.007583669171803,0.43949198892612207,1.0006626196094954,0.9885141222235397,0.9924163308281969,0.010050691085748076,0.010050691085748076,0.016016418382500452,0.016016418382500452,0.024192556646049468,0.024192556646049468,0.013075375139028678,0.013075375139028678,0.0006653577868762639,0.0006653577868762639,0.0016279766741713608,0.0016279766741713608,-0.0055847293306083845,-0.0055847293306083845,-0.023287712160369733,-0.023287712160369733,-0.02868385918731864,-0.02868385918731864,-0.03708301486651966,-0.03708301486651966,-0.034814956813774445,-0.034814956813774445,-0.025357208131168263,-0.025357208131168263,-0.02732366511034212,-0.02732366511034212,-0.025195272022442428,-0.025195272022442428,-0.02326658448704888,-0.02326658448704888,-0.022008069838893585,-0.022008069838893585,-0.05110731758396447,-0.05110731758396447,-0.055481565680495004,-0.055481565680495004,-0.048706546932466344,-0.048706546932466344
756,114.662514,0.525859427259729,0.08999915720902404,0.44815449437064425,0.022499789302256,1.0038759542242226,0.4234089679871199,1.0073131487745663,0.9946613282630785,0.9961240457757773,0.011084175574083366,0.011084175574083366,0.021246270284466906,0.021246270284466906,0.02727812275000341,0.02727812275000341,0.03554488676558365,0.03554488676558365,0.024304480466849965,0.024304480466849965,0.011756908303488967,0.011756908303488967,0.012730197027541745,0.012730197027541745,0.005437544123040761,0.005437544123040761,-0.012461661676590685,-0.012461661676590685,-0.01791762054460977,-0.01791762054460977,-0.026409873940033135,-0.026409873940033135,-0.024116676333619025,-0.024116676333619025,-0.014554096304079334,-0.014554096304079334,-0.016542349837669224,-0.016542349837669224,-0.014390365267092586,-0.014390365267092586,-0.012440299820429268,-0.012440299820429268,-0.011167835574951157,-0.011167835574951157,-0.04058962449110215,-0.04058962449110215,-0.045012357521539315,-0.045012357521539315
