,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,ewm-tp_,std_,roc-0,roc-1,roc-2,roc-3,roc-4,roc-5,roc-6,roc-7,roc-8,roc-9,roc-10,roc-11,roc-12,roc-13,roc-14,roc-15,roc-16,roc-17,roc-18,v_roc-0,v_roc-1,v_roc-2,v_roc-3
0,20.691137,0.0,0.07015962623995695,0.5,0.017539906559989233,0.9904000000000001,0.5233929185355257,1.01,0.996,1.0096,1.002,0.01757498637310921,-0.00997966725586652,-0.01889541351654267,-0.025016579362749147,-0.008249956216919707,-0.006919371058002555,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.00997966725586652,-0.01889541351654267,-0.025016579362749147,-0.008249956216919707
1,20.51734,0.0,0.0702263725095028,0.37130457730167354,0.017556593127375692,0.995966196209512,0.5233929185355257,1.0068575229182122,0.9943525214057072,1.004033803790488,1.0095272664523423,0.017723859468095564,-0.00997966725586652,-0.01889541351654267,-0.025016579362749147,-0.008249956216919707,-0.006919371058002555,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.00997966725586652,-0.01889541351654267,-0.025016579362749147,-0.008249956216919707
2,20.252487,0.0,0.07034671256006746,0.26858593441952694,0.01758667814001686,0.9942786266562577,0.5233929185355257,1.0130773197007485,1.0,1.0057213733437425,1.0209798610684182,0.017955644204049402,-0.009005619345173854,-0.01889541351654267,-0.025016579362749147,-0.008249956216919707,-0.006919371058002555,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.009005619345173854,-0.01889541351654267,-0.025016579362749147,-0.008249956216919707
3,20.111786,0.0,0.07049721879922036,0.21168826584571443,0.017624304699805082,0.9967078187945605,0.5233929185355257,1.0152263792274228,1.0,1.0032921812054396,1.025927618542238,0.018081260949133798,-0.006239055377517344,-0.015188488164887826,-0.025016579362749147,-0.008249956216919707,-0.006919371058002555,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.006239055377517344,-0.015188488164887826,-0.025016579362749147,-0.008249956216919707
4,20.583548000000004,0.287457751458167,0.07052057706122776,0.4553649228725306,0.017630144265306937,0.9971853640054136,0.5233929185355257,1.0040208281455234,0.9927623645853492,1.0028146359945864,1.0020819757235644,0.017666849797670244,0.017196828982867007,0.010850481637007858,0.0017471469844991816,-0.008249956216919707,-0.006919371058002555,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.017196828982867007,0.010850481637007858,0.0017471469844991816,-0.008249956216919707
5,20.558716,0.2825252419421983,0.07053273731332083,0.47677479331937933,0.0176331843283302,1.000805152979066,0.5233929185355257,1.008051570048309,0.996376811594203,0.999194847020934,1.0031193745801927,0.017688188835291847,0.0013416537435597675,0.018561554916409095,0.012206692969875421,0.0030911447943513526,-0.006919371058002555,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.0013416537435597675,0.018561554916409095,0.012206692969875421,0.0030911447943513526
6,21.171169000000006,0.5179291798725895,0.07039305211525253,0.7672719970133075,0.017598263028813125,1.0082094996090696,0.5233929185355257,1.0003909304143856,0.9827990226739638,0.9917905003909304,0.976033467944523,0.01717649369381236,0.022510799325618613,0.023882654767364286,0.04149018967992246,0.03499227471136823,0.02567152826012209,0.015435667694269961,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.022510799325618613,0.023882654767364286,0.04149018967992246,0.03499227471136823
7,20.922884,0.4490170665280613,0.07028498527936587,0.7075026689536716,0.017571246319841465,0.9889241301849636,0.5233929185355257,1.013844857047276,0.996835443163155,1.0110758698150364,0.9891342476684383,0.0173803215091732,-0.0026204910360716482,0.019831318941699427,0.021199579448557104,0.03876097397370959,0.03228008673308369,0.022983765214362517,0.012774727629369709,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.0026204910360716482,0.019831318941699427,0.021199579448557104,0.03876097397370959
8,20.873222,0.4356395911227563,0.07019728629891511,0.6688632984292204,0.01754932157472877,0.9853290636530159,0.5233929185355257,1.0158605081625898,0.9976209753220054,1.0146709363469841,0.9927263030737742,0.01742167312833332,-0.001445366379328572,-0.004062069845759297,0.018357289040714875,0.019723571909837645,0.037259583785769435,0.03078806380166932,0.021505178873522768,0.011310897088220528,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.001445366379328572,-0.004062069845759297,0.018357289040714875,0.019723571909837645
9,21.270491,0.5573615266598885,0.07002943250492732,0.824379826305229,0.017507358126231824,0.996887159654196,0.5233929185355257,1.0038909726112464,0.9922178602249861,1.003112840345804,0.9765201798934322,0.017096288506886645,0.01315777287328479,0.011693388691418338,0.009042255235099494,0.03175660295376659,0.03314086306256203,0.05090760979986042,0.04435093902566467,0.034945912006024704,0.0246174961763852,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.01315777287328479,0.011693388691418338,0.009042255235099494,0.03175660295376659
10,21.237379,0.5460353913175144,0.06986591042705269,0.8175075615539711,0.01746647760676317,0.9941543647700702,0.5233929185355257,1.0081839828526888,0.998051480904131,1.0058456352299296,0.9803318311648574,0.017122943976238113,0.0018179553692250217,0.014999648486351713,0.013532602119399328,0.010876649020779006,0.033632290409839616,0.0350190670417323,0.05281811293165539,0.04624952242262159,0.0368273974836133,0.026480205054960848,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.0018179553692250217,0.014999648486351713,0.013532602119399328,0.010876649020779006
11,21.187727,0.5274890829991805,0.06975726974973513,0.7117684572748688,0.01743931743743378,0.9972656249999999,0.5233929185355257,1.00625,0.98984375,1.0027343750000002,0.984159528875763,0.017163070433139707,-0.005703625410857782,-0.003896038978072558,0.009210470699233086,0.007751791815218123,0.005110987278181156,0.027736839012774794,0.029115705990230722,0.046813232789727044,0.040282107060434,0.030913722392652332,0.020625546473666878,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.005703625410857782,-0.003896038978072558,0.009210470699233086,0.007751791815218123
12,21.022192,0.4665326285161163,0.069677679787843,0.6555602911092753,0.017419419946960748,0.9968503937007873,0.5233929185355257,1.0125983858267715,0.9988189370078743,1.0031496062992127,0.9930421112405493,0.017298217560715638,-0.002738219098023298,-0.008426226732853093,-0.006623589867759461,0.0064470313144395774,0.004992346612802567,0.0023587731771830267,0.024922670372447886,0.026297761710012413,0.04394682880363865,0.03743358672754926,0.028090854749582395,0.0178308501103821,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.002738219098023298,-0.008426226732853093,-0.006623589867759461,0.0064470313144395774
13,21.270491,0.5554454387044001,0.06955510246537837,0.7402763690867791,0.01738877561634459,1.0070039296885631,0.5233929185355257,1.0066147857348333,0.9922178602249861,0.992996070311437,0.9831795454774275,0.017096288506886645,0.007582932988990043,0.004823950159037471,-0.000907189256528218,0.0009091168831167895,0.014078851709864892,0.012613136231615307,0.00995959258511192,0.03269459030077915,0.03408010886381008,0.05186300765052554,0.04530037609623183,0.03588679880774204,0.0255489932408961,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.007582932988990043,0.004823950159037471,-0.000907189256528218,0.0009091168831167895
14,21.113243,0.4951417238505449,0.06950559958130033,0.5972759136394391,0.017376399895325075,1.0039200313602512,0.5233929185355257,1.0023520188161505,0.9913759702077616,0.9960799686397489,0.9912075566224974,0.017223618883140588,-0.009082407738399745,-0.001568346038668511,-0.004302270661616481,-0.009981357532204305,-0.008181547825497182,0.0048685740997478355,0.0034161708471001084,0.0007867277659459049,0.023315236962427655,0.024688171680940174,0.04230955893010391,0.03580653187142335,0.02647845253014469,0.016234539128576975,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.009082407738399745,-0.001568346038668511,-0.004302270661616481,-0.009981357532204305
15,21.320152,0.5665832199307688,0.0693616619450467,0.7836342595188829,0.01734041548626167,1.0003881987577639,0.5233929185355257,1.0131987577639754,0.9957298136645959,0.9996118012422363,0.9836249978946825,0.017056466146167053,0.014927198198438685,0.0057092155596087935,0.013335441147607208,0.010560706689952903,0.004796846964061574,0.006623522786980196,0.019868446468717105,0.01839436290485308,0.01572566960567512,0.03859046632404817,0.03998389511121725,0.05786832030038069,0.05126822126790542,0.04180089983748858,0.0314040735102481,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,0.014927198198438685,0.0057092155596087935,0.013335441147607208,0.010560706689952903
16,21.179453,0.5099620950050976,0.06927439429879077,0.672537952534237,0.017318598574697686,0.9949199296600234,0.5233929185355257,1.010551035560766,0.999218444704963,1.0050800703399765,0.9914067418592653,0.01716977538650955,-0.006321716334210636,0.008511116351552994,-0.0006485928158606047,0.006929421937269753,0.004172228563759539,-0.0015551936759544693,0.0002599344205771459,0.013421127451929804,0.011956362626209582,0.009304540049051901,0.03202479200853192,0.03340941193417657,0.051180776860493715,0.044622401781879484,0.03521493007199061,0.02488382953156698,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.006321716334210636,0.008511116351552994,-0.0006485928158606047,0.006929421937269753
17,21.154621,0.49979090583237507,0.06919908726083673,0.6492402843405516,0.017299771815209176,0.9937402188474261,0.5233929185355257,1.012519562305147,0.9992176056031928,1.0062597811525738,0.9936506692332633,0.017189929841765345,-0.0005194567182755794,-0.006837889194465374,0.007987238476708569,-0.0011677126182405573,0.006406365684215043,0.003650604553326442,-0.0020738425384267956,-0.0002596573223795362,0.012894699038832336,0.011430695095041576,0.00878025002493743,0.03148869979689617,0.032872600472418245,0.050634733943831556,0.04407976565721272,0.03467718072170545,0.024351446740864757,0.035262915647694903,0.026081041915362757,-0.0005194567182755794,-0.006837889194465374,0.007987238476708569,-0.0011677126182405573
18,21.518785,0.6260104306675689,0.06906037867466272,0.775738639781084,0.017265094668665673,1.0126923076923076,0.5233929185355257,1.0065384615384616,0.9857691923076921,0.9873076923076923,0.9787970297339242,0.016899023379764972,0.010652075458619903,0.010127085448183859,0.0037413485524773193,0.018724394602288363,0.009471924277455912,0.017126682233518764,0.014341566527117822,0.008556142192984506,0.010389652246848957,0.023684129804630194,0.022204531180358478,0.019525853369368518,0.04247619526184643,0.04387483735179143,0.06182617440924831,0.05520138210581149,0.04569864012606528,0.035262915647694903,0.026081041915362757,0.010652075458619903,0.010127085448183859,0.0037413485524773193,0.018724394602288363
19,21.129787,0.47750270202762224,0.06899463926173476,0.6310705503647835,0.017248659815433682,0.9808069337717615,0.5233929185355257,1.0231100656831156,0.9972580494611023,1.0191930662282385,0.9977664051420871,0.017210133297564042,-0.00886912260987116,0.001688478285456707,0.0011681444757920545,-0.005160956536431893,0.009689203040893712,0.0005187940098165811,0.008105660979018214,0.00534524680530013,-0.0003888658910637943,0.001428382537326689,0.014604949743613593,0.013138473860953903,0.010483553571901894,0.03323034606819708,0.03461658342995899,0.05240870787804219,0.04584267166980971,0.03642421067381174,0.026081041915362757,-0.00886912260987116,0.001688478285456707,0.0011681444757920545,-0.005160956536431893
20,21.543617,0.5953394740233722,0.07120615656841003,0.7524349542250727,0.01780153914210251,1.006530925603883,0.5314814696358688,1.002689166243213,0.9915481370899678,0.9934690743961169,0.9804554893094409,0.01745361677003128,0.010764174063683685,0.001799582674247846,0.012470827423307851,0.011944892649944805,0.005547664092758531,0.020557673372648244,0.011288552462525248,0.0189570857883814,0.016166958036009538,0.010371122352481166,0.012207931959271612,0.025526334028528996,0.024044072744208167,0.02136057443103967,0.044352217361155466,0.04575337642317301,0.06373701839577794,0.05710030423089152,0.04758046128132065,0.010764174063683685,0.001799582674247846,0.012470827423307851,0.011944892649944805
21,21.320152,0.5219903827808751,0.06877247046707204,0.6418245576372166,0.01719311761676798,0.9902950310559007,0.5421519053027617,1.016692585403727,0.9875776785714286,1.0097049689440993,0.9917502609857966,0.017051278883589142,-0.00705667754367989,0.0036315372146122904,-0.00526979394407745,0.005326147271798698,0.004803923850540404,-0.001548161527544556,0.01335592695692922,0.004152215244182411,0.011766634203124848,0.008996195482607217,0.0032412591425936554,0.005065106976279932,0.018289525376737448,0.016817723932335493,0.01415316220145213,0.03698256052121063,0.038373832055540014,0.05623056926568348,0.049640688252608145,-0.00705667754367989,0.0036315372146122904,-0.00526979394407745,0.005326147271798698
22,21.361528,0.5342498049355744,0.061187063828247554,0.5978553834362513,0.015296765957061899,0.9996125145142389,0.5442336388095893,1.0019373111947816,0.9872142962888144,1.000387485485761,0.990453544812745,0.015150736066342879,-0.0031014561973996546,-0.010136247764778616,0.0005188179636124168,-0.008354906106390225,0.0022081722619347044,0.0016875684937425195,-0.004644816169780075,0.010213047937096986,0.0010378811330806759,0.008628684305153511,0.005866837978975026,0.00012975032193907055,0.0019479415714582782,0.015131345017510789,0.013664108300819766,0.011007810591429967,0.03376640453228674,0.03515336109889389,0.05295471642075156,-0.0031014561973996546,-0.010136247764778616,0.0005188179636124168,-0.008354906106390225
23,21.543617,0.5879161562026107,0.04801109496332065,0.7721847950423534,0.012002773740830147,1.0046101035493622,0.619299495602249,1.000384172094346,0.9884747987524087,0.9953898964506377,0.9834349044208045,0.011803946646597837,0.008425422062739107,0.005297834787867162,-0.001796227867590372,0.008948611286668573,1.2234610791139744e-07,0.010652199107967775,0.010127209033301332,0.0037414713563248547,0.018724519239253112,0.009472047782416837,0.017126806675009654,0.014341690627860615,0.008556265585903056,0.010389775864090511,0.023684255048399327,0.022204656243104415,0.019525978104388608,0.042476322804751554,0.04387496506581501,0.008425422062739107,0.005297834787867162,-0.001796227867590372,0.008948611286668573
24,21.551893,0.5903913137742254,0.04201965577208626,0.8676927017609438,0.010504913943021532,1.0030722733075166,0.6165169262046598,1.0038401688233423,0.9957756914064636,0.9969277266924834,0.984658661256475,0.010343754499750061,0.0039845287620106085,0.012443522161290632,0.009303472924966583,0.00218114377281875,0.012968796047730935,0.0039846515956101225,0.014679171863702711,0.014152089950983937,0.007740908118566869,0.02278365638672719,0.013494318191251686,0.02117957769081813,0.01838336426867393,0.012574887034236149,0.014415702986862344,0.02776315440585697,0.02627766009656618,0.023588308687762405,0.04663009969668197,0.0039845287620106085,0.012443522161290632,0.009303472924966583,0.00218114377281875
25,21.369808,0.5122780764467323,0.032126016394347756,0.7956995402733923,0.00803150409858698,0.9887683578621222,0.7255850805208265,1.0127807900852053,0.9976762199845082,1.0112316421378778,0.9940426148085922,0.007983657335005327,-0.004865033443513855,-0.000899889547187116,0.007517950566306997,0.004393177774531853,-0.002694501008094985,0.00804066897772282,-0.0008997673111771354,0.009742723758148886,0.009218206116562877,0.0028382148981729305,0.01780777969292635,0.008563634438439882,0.01621150489351897,0.01342889514318868,0.007648676344752303,0.00948053666620563,0.02276305228766118,0.021284784957865233,0.018608517333606578,-0.004865033443513855,-0.000899889547187116,0.007517950566306997,0.004393177774531853
26,21.535337,0.5717160872543221,0.032038853586192774,0.8412230525239857,0.008009713396548195,1.0026901998462723,0.7126508775143886,1.0011529208301306,0.9938509223674098,0.9973098001537277,0.9875384535326568,0.007909899980867009,0.0025730040495777207,-0.002304547144687641,0.001670799082941432,0.01011029833313648,0.006977485488314006,-0.0001284299205227546,0.010634361701141515,0.001670921633465161,0.01234079587541026,0.01181492864780842,0.005418521686177291,0.020426603231767926,0.011158672754106869,0.018826221210837435,0.01603645179435098,0.010241360469539051,0.01207793417501768,0.025394625762955814,0.023912554845333833,0.0025730040495777207,-0.002304547144687641,0.001670799082941432,0.01011029833313648
27,21.485676,0.548573286268516,0.0306063562364592,0.8457961779412455,0.0076515890591147715,0.9984591293705364,0.7041112461402581,1.0061634054762485,0.9980739983849769,1.0015408706294635,0.9909249532573112,0.007582150530747459,0.000769854659037783,0.0033448395477708726,-0.0015364666520061299,0.00244194001443776,0.010887936452450342,0.007752711797063272,0.0006413258661424059,0.011412403273080907,0.0024420626593075756,0.013120151153648951,0.01259387908471199,0.0061925478193802785,0.02121218340647224,0.01193711796935304,0.019610569323986526,0.016818652190517147,0.01101909948764912,0.012857087087951635,0.026184030592951713,0.000769854659037783,0.0033448395477708726,-0.0015364666520061299,0.00244194001443776
28,22.156071,0.7231393831961767,0.041646513106313614,1.3265303384387712,0.010411628276578405,1.0082181920059767,0.5633794957640321,1.007097459843108,0.9858049682480386,0.9917818079940232,0.964436216471243,0.010041351382368285,0.027311229690055727,0.028102110026514637,0.030747420918992185,0.025732800244405718,0.029819862089117022,0.03849652907580969,0.0352756775797296,0.027970070954234538,0.03903531973024332,0.029819988083569227,0.04078970830543027,0.040249063099139004,0.033672903605297844,0.049102743909769764,0.03957436503010725,0.04745738777720243,0.0445892199536253,0.038631274334789856,0.04051945963661163,0.027311229690055727,0.028102110026514637,0.030747420918992185,0.025732800244405718
29,22.677486,0.7944666530932023,0.06298027680919671,1.2742828219445013,0.01574506920229916,1.0211678832116788,0.47882588244032115,1.002554708029197,0.9773722992700732,0.9788321167883213,0.947122979882332,0.014912516861335112,0.019096305062583863,0.046929078326435336,0.047735061555067126,0.05043088811133267,0.045320506710571085,0.049485616335078975,0.058327975601475845,0.055045617742665254,0.047600501024382735,0.05887705516661135,0.049485744735559445,0.06066494608122852,0.060113976549147186,0.05341223670747142,0.06913672994946451,0.05942639423996399,0.06745995359425305,0.06453701436294623,0.05846529399702716,0.019096305062583863,0.046929078326435336,0.047735061555067126,0.05043088811133267
30,22.909233,0.8184528971525176,0.08424471137985373,1.1646236421664355,0.021061177844963412,1.010838186416185,0.447716244160766,1.0018063583815027,0.9859104407514452,0.9891618135838148,0.9431004377230885,0.01986280604454881,0.012860056629419692,0.03220194125652087,0.06039264556069934,0.061208993779293674,0.06393948881773603,0.058763387622762675,0.06298206079290947,0.07193813330020982,0.06861356413345687,0.061072702792564604,0.07249427405964703,0.0629821908446273,0.0743051573526734,0.0737471023212084,0.06695917772565307,0.08288588884120696,0.07305067766459183,0.08118754904711278,0.07822702065176701,0.012860056629419692,0.03220194125652087,0.06039264556069934,0.061208993779293674
31,23.265116,0.8495614685888337,0.10524664913946621,1.1013360707214,0.026311662284866522,1.0206332258757302,0.3985420468102021,1.0028459621897559,0.9793667741242696,0.9793667741242696,0.9349022514437219,0.024598832309348572,0.013663630520842185,0.026699402212523315,0.0463055672047461,0.07488145887665887,0.0757089613756885,0.0784767648894753,0.07322993936023536,0.07750625492186702,0.08658469989482498,0.08321470504333672,0.07557080815927342,0.08714843955611684,0.07750638675056365,0.08898406608937548,0.0884183860001504,0.08153771371091789,0.09768204152256699,0.08771244565434011,0.09596049624102743,0.013663630520842185,0.026699402212523315,0.0463055672047461,0.07488145887665887
32,22.958887000000004,0.7260410141908542,0.11755277727635585,0.9581394629019246,0.02938819431908897,0.9888248377793799,0.39993447957917944,1.0129776496034606,0.9992789834174476,1.0111751622206202,0.9527733937193132,0.02800028963668104,-0.003220822743519536,0.01039879964538204,0.023392585427119084,0.04293560243722183,0.0714194562273216,0.07224429348748185,0.07500318239676185,0.06977325596251771,0.07403579826973017,0.08308500318064338,0.07972586248521818,0.07210658523808844,0.08364692713641286,0.07403592967382977,0.08547664144198452,0.0849127833080563,0.07805427244462382,0.09414660223807814,0.08420911667096731,-0.003220822743519536,0.01039879964538204,0.023392585427119084,0.04293560243722183
33,23.041651,0.737923707049762,0.12811235263765947,0.894266491428329,0.03202808815941491,0.9967672413793103,0.3978435679673436,1.0111350574712643,0.9967672413793104,1.0032327586206897,0.9544256698348612,0.03056842949507956,0.002154128679052514,-0.0010736321311090036,0.012575328676978303,0.0255971047453174,0.04518221992883675,0.07372743160527562,0.07455404567103363,0.07731887758203548,0.07207768521327007,0.07634940958511205,0.08541810764784663,0.0820517309311124,0.07441604078035069,0.08598124206012447,0.076349541272273,0.08781489780575624,0.0872498250488507,0.08037654007047168,0.09650353481304697,0.002154128679052514,-0.0010736321311090036,0.012575328676978303,0.0255971047453174
34,22.942329,0.6961154114117334,0.1312150274539141,0.7891664671300831,0.032803756863478556,1.0104617247641314,0.42249050177027275,1.0093795457929131,0.9873738090683195,0.9895382752358686,0.9624014021013215,0.03157038159960261,-0.008001115803536907,-0.005864222557501186,-0.009066157679634479,0.004473596212429376,0.01739118354247804,0.036819595951388395,0.06513641408356752,0.06595641431446064,0.06869912448516513,0.06349986750349079,0.067737413313953,0.0767335516733001,0.07339410972651494,0.06581951361688954,0.07729218038193264,0.06773754394746967,0.07911116483559977,0.07855061329125967,0.07173232226194348,-0.008001115803536907,-0.005864222557501186,-0.009066157679634479,0.004473596212429376
35,23.17408,0.7363341905835767,0.1371232318642732,0.7985306779498086,0.0342808079660683,1.0046428214285714,0.4148722466297281,1.000714285714286,0.9875,0.9953571785714286,0.9569002467764962,0.03280331360242843,0.0072232355928829595,-0.0008356741551087676,0.0013166543742799686,-0.0019084090795937758,0.011729145644702177,0.024740039751327325,0.04430878816026307,0.07283014534105181,0.07365606862679885,0.07641859003922935,0.07118177759946831,0.07544993220165508,0.08451105178779805,0.08114748826508245,0.07351817906323643,0.08507371560320198,0.0754500637787685,0.08690583901011761,0.08634123846991093,0.0072232355928829595,-0.0008356741551087676,0.0013166543742799686,-0.0019084090795937758
36,23.380983,0.7679686201886361,0.1419447982615772,0.8086575943699441,0.0354861995653943,1.0113274336283191,0.4135699874136823,1.0,0.9837168495575219,0.988672566371681,0.9528267152115026,0.0338121989672345,0.007409712136363877,0.014686469825683224,0.006567845876325862,0.008736122540540237,0.0054871622948517995,0.019225767373898695,0.03233306846049078,0.05204681566200553,0.08077950788924237,0.08161155102878337,0.08439454192965057,0.07911892621719896,0.08341870661634121,0.09254696649025074,0.08915847993007953,0.08147263974324837,0.09311379948255616,0.08341883916840342,0.09495949839651563,0.007409712136363877,0.014686469825683224,0.006567845876325862,0.008736122540540237
37,23.389263,0.7692470148790657,0.14696891935582507,0.8282661788094767,0.03674222983895623,0.9950460014154285,0.373927541718581,1.0138004246284498,0.9968152866242035,1.0049539985845715,0.9573512315175475,0.03517521898502553,0.009372545840085733,0.016851705843109466,0.024196665277439244,0.01600194915295816,0.018190548089601855,0.014911136815078274,0.02877850760000733,0.04200865746687321,0.06190717266771406,0.09090916336995969,0.09174900487196713,0.09455807948262507,0.08923301782007376,0.09357309810810954,0.10278691301612741,0.09936666771034242,0.09160879163404068,0.10335905867663686,0.09357323190252176,0.009372545840085733,0.016851705843109466,0.024196665277439244,0.01600194915295816
38,23.364435,0.7548576175945622,0.14985434290572072,0.7545520245387414,0.03746358572643015,0.9971661707403472,0.3677647946050463,1.0060219624512927,0.9907899043570668,1.0028338292596528,0.9622322411580367,0.03604867005535912,-0.005641702550429062,0.0036779661738868263,0.01111493098084626,0.018418452338802682,0.010269968365181015,0.012446219877622067,0.009185310066049723,0.022974445269853705,0.036129954566473055,0.05591620826335575,0.08475457836068889,0.08558968172675252,0.0883829083740153,0.08308788912542675,0.08740348397143238,0.09656531727638451,0.09316436797726424,0.08545025953020802,0.09713423506126206,-0.005641702550429062,0.0036779661738868263,0.01111493098084626,0.018418452338802682
39,23.273396,0.6994975479663452,0.1486182614118288,0.7306428458535732,0.03715456535295719,0.9985775605057773,0.3590120542670557,1.011379800448798,0.9967994311237754,1.0014224394942228,0.9694943369161781,0.03602114070027404,-0.00011810502337250561,-0.0057591412603900105,0.0035594267642333755,0.010995513228290621,0.01829817200368611,0.01015065040695462,0.012326644893159822,0.009066120211417061,0.02285362684908554,0.03600758241397206,0.055791499254899346,0.08462646339585822,0.08546146813201916,0.08825436488518346,0.0829599710049671,0.08727505615754261,0.09643580740395818,0.09303525977403426,0.08532206240193663,-0.00011810502337250561,-0.0057591412603900105,0.0035594267642333755,0.010995513228290621
40,24.589346,0.8648323303113139,0.1612533958090478,0.9367199005048286,0.04031334895226197,1.02995621103858,0.29673687842936536,1.0010097947159136,0.9676876798279258,0.9700437889614201,0.9244627826238399,0.03726819074929396,0.042676182733672796,0.04255303743874106,0.036671263308465374,0.04638751224492377,0.05414094249374446,0.06175525086948053,0.05326002415226028,0.055528881776786276,0.05212921034791784,0.06650511513829716,0.08022043131454137,0.10084865020575973,0.13091418054551718,0.13178482009638204,0.13469690702174053,0.12917656862082816,0.13367580513588617,0.14322750227647152,0.1396818322544986,0.042676182733672796,0.04255303743874106,0.036671263308465374,0.04638751224492377
41,24.605904,0.8659034798266051,0.17084729767087886,0.9230418325992498,0.04271182441771976,1.0060545240497811,0.27897140982695245,1.0073999663639421,0.9872182980154727,0.9939454759502189,0.930923105068137,0.03976142421006875,0.009410628503449647,0.05248842093877437,0.052364116769219926,0.04642699144766316,0.05623467639330948,0.06406107129382921,0.07174703509699998,0.06317186295709165,0.06546207195784914,0.0620304074841298,0.07654159857389242,0.09038598449547863,0.11120832789137003,0.14155679376791408,0.14243562658415265,0.14537511807773562,0.1398028298229188,0.14434440698136908,0.1539859915953221,0.009410628503449647,0.05248842093877437,0.052364116769219926,0.04642699144766316
42,24.283119,0.734906125044441,0.17067191178883512,0.8212632428828969,0.04266797794720878,0.9955692229038854,0.30364296505770855,1.0078391274710292,0.9945466939331973,1.0044307770961147,0.948773445288897,0.04048224444048395,-0.01055838078207616,-0.001247113277764611,0.04137584742177669,0.04125285570297743,0.03537841681131626,0.045082548484715934,0.05282630932772503,0.060431121798384835,0.051946489591201406,0.05421251769325841,0.05081708603976898,0.06517506244840421,0.07887327407173639,0.0994757672372788,0.12950380245494642,0.1303733562196674,0.13328181144275542,0.12776835752916038,0.13226198298662073,-0.01055838078207616,-0.001247113277764611,0.04137584742177669,0.04125285570297743
